loss,auc,val_loss,val_auc,lr
0.4932354986667633,0.8113957643508911,0.47416478395462036,0.8299633860588074,1e-04
0.4637293517589569,0.8321709632873535,0.4608481526374817,0.8327866196632385,1e-04
0.4571600556373596,0.8368673324584961,0.4582154154777527,0.8336897492408752,1e-04
0.451838880777359,0.8405820727348328,0.4568069875240326,0.8364249467849731,1e-04
0.4476728141307831,0.843812108039856,0.4543967545032501,0.8369743824005127,1e-04
